datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	angle	error	integral	derivative	Kp	Ki	Kd	pid_output	target_angleRate2	error2	integral2	derivative2	Kp2	Ki2	Kd2	pid_output2	pitch_offset_force	pitch_offset	dt	m1_pos	m2_pos	m1_percent	m2_percent	Motor0	Motor1
2014-04-20_17:47:26_991167	92129820.0	6.0	-27.0	-278.0	-0.137022900763359	0.9354961832061068	0.30190839694656485	-0.25359375	0.0525	-1.110595703125	0.0	-1.24	-2.7376455660618246	2.7376455660618246	-2723858.3204270187	0.9354961832061068	1.4599999999999906	0.0	0	3.9969625264502384	3.9969625264502384	3.0614663432441316	-1381315.774310963	-0.43437806930790224	0.02	0	0.0	0.06122932686488263	0.06122932686488263	0.06122932686488263	50.05419921875	243	241	0.06061229326864883	0.056295862741053845
2014-04-20_17:47:27_041238	92179858.0	40.0	11.0	-253.0	-1.7248091603053437	-0.2553435114503817	0.683587786259542	0.063056640625	0.41919921875	-1.00732421875	0.0	-8.98	-2.850118269073048	2.850118269073048	-2723716.2598445443	-0.2553435114503817	1.4599999999999906	0.0	0	4.161172672846623	4.161172672846623	4.416516184297005	-1381095.638582402	1.3550498410528733	0.02	0	0.0	0.0883303236859401	0.0883303236859401	0.0883303236859401	49.84375	243	241	0.0608833032368594	0.05598420127761168
2014-04-20_17:47:27_091226	92229842.0	-23.0	29.0	-285.0	2.091984732824427	-1.1790076335877864	1.9889312977099238	0.03888671874999999	-0.145498046875	-0.954833984375	0.0	4.61	-2.6429299903171435	2.6429299903171435	-2723583.8152411086	-1.1790076335877864	1.4599999999999906	0.0	0	3.8586777858630046	3.8586777858630046	5.037685419450791	-1380843.1860959353	0.6211692351537863	0.02	0	0.0	0.10075370838901583	0.10075370838901583	0.10075370838901583	50.11279296875	243	241	0.06100753708389016	0.05584133235352631
2014-04-20_17:47:27_141641	92280321.0	40.0	-12.0	-260.0	-0.7858778625954201	0.9507633587786257	2.614885496183206	0.226142578125	0.0788671875	-0.85107421875	0.0	-8.75	-2.811593105611436	2.811593105611436	-2723443.241077221	0.9507633587786257	1.4599999999999906	0.0	0	4.10492593419267	4.10492593419267	3.154162575414044	-1380685.4841276384	-1.8835228440367473	0.02	0	0.0	0.06308325150828088	0.06308325150828088	0.06308325150828088	49.998046875	243	241	0.060630832515082805	0.05627454260765477
2014-04-20_17:47:27_191972	92330588.0	3.0	56.0	-275.0	2.290458015267175	-1.1713740458015267	0.37061068702290073	-0.0709765625	-0.429677734375	-1.0439453125	0.0	-0.63	-2.7104044210272407	2.7104044210272407	-2723307.577262967	-1.1713740458015267	1.4599999999999906	0.0	0	3.957190454699746	3.957190454699746	5.128564500501273	-1380428.7841988788	1.9744019250872293	0.02	0	0.0	0.10257129001002546	0.10257129001002546	0.10257129001002546	50.052978515625	243	241	0.061025712900100254	0.05582043016488471
2014-04-20_17:47:27_241951	92380564.0	10.0	-20.0	-271.0	-1.7782442748091611	0.4851145038167939	-1.4461832061068702	-0.10125	0.092783203125	-1.11083984375	0.0	-2.11	-2.7221918308564783	2.7221918308564783	-2723171.7182247248	0.4851145038167939	1.4599999999999906	0.0	0	3.974400073050433	3.974400073050433	3.489285569233639	-1380254.6410778046	-1.6392789312676341	0.02	0	0.0	0.06978571138467278	0.06978571138467278	0.06978571138467278	49.907958984375	243	241	0.060697857113846725	0.05619746431907627
2014-04-20_17:47:27_292024	92430639.0	48.0	7.0	-259.0	2.3438931297709917	-3.3087786259541985	-2.804961832061069	-0.314384765625	-0.132802734375	-1.111328125	0.0	-10.5	-2.715880940203157	2.715880940203157	-2723036.141660368	-3.3087786259541985	1.4599999999999906	0.0	0	3.965186172696584	3.965186172696584	7.273964798650782	-1379891.5253233344	3.784679229417143	0.02	0	0.0	0.14547929597301565	0.14547929597301565	0.14547929597301565	49.919921875	243	241	0.06145479295973016	0.055326988096310314
2014-04-20_17:47:27_342296	92480916.0	5.0	-26.0	-273.0	-3.1828244274809165	-2.919465648854962	-1.4385496183206108	-0.06121093750000001	0.432626953125	-1.1015625	0.0	-1.05	-2.5392321343391813	2.5392321343391813	-2722908.9457202167	-2.919465648854962	1.4599999999999906	0.0	0	3.7072789161351807	3.7072789161351807	6.626744564990142	-1379559.5765449272	-0.6472202336606401	0.02	0	0.0	0.13253489129980284	0.13253489129980284	0.13253489129980284	50.09228515625	243	241	0.061325348912998026	0.055475848750052265
2014-04-20_17:47:27_392371	92531020.0	26.0	-51.0	-277.0	1.809541984732824	-2.5530534351145038	-0.568320610687023	-0.028251953125000007	-0.066884765625	-0.8212890625	0.0	-5.36	-2.4703426501598926	2.4703426501598926	-2722785.1740748673	-2.5530534351145038	1.4599999999999906	0.0	0	3.60670026923342	3.60670026923342	6.159753704347924	-1379250.9542366476	-0.46699086064221795	0.02	0	0.0	0.12319507408695848	0.12319507408695848	0.12319507408695848	50.10302734375	243	241	0.06123195074086959	0.05558325664799997
2014-04-20_17:47:27_442567	92581190.0	-13.0	6.0	-265.0	-0.8927480916030541	-0.301145038167939	1.3706106870229007	0.204169921875	0.206064453125	-1.0498046875	0.0	2.81	-2.3500220667445864	2.3500220667445864	-2722667.8020620975	-0.301145038167939	1.4599999999999906	0.0	0	3.431032217447074	3.431032217447074	3.7321772556150132	-1379064.5503884866	-2.427576448732911	0.02	0	0.0	0.07464354511230027	0.07464354511230027	0.07464354511230027	49.945068359375	243	241	0.060746435451123	0.05614159923120855
2014-04-20_17:47:27_492782	92631399.0	-19.0	-51.0	-275.0	-0.35839694656488597	1.248473282442748	0.9889312977099236	0.07111328125	-0.364248046875	-1.135986328125	0.0	3.95	-2.285181301581057	2.285181301581057	-2722553.473816725	1.248473282442748	1.4599999999999906	0.0	0	3.336364700308322	3.336364700308322	2.087891417865574	-1378960.092609943	-1.6442858377494391	0.02	0	0.0	0.04175782835731148	0.04175782835731148	0.04175782835731148	50.0302734375	242	241	0.06041757828357311	0.056519784973890916
2014-04-20_17:47:27_543047	92681667.0	1.0	-20.0	-252.0	0.6645038167938924	4.500381679389313	0.6301526717557252	0.0628125	-0.018789062500000002	-0.931640625	0.0	-0.23	-2.464240329100605	2.464240329100605	-2722430.431457441	4.500381679389313	1.4599999999999906	0.0	0	3.5977908804868606	3.5977908804868606	-0.9025907989024522	-1379005.160008627	-2.9904822167680263	0.02	0	0.0	-0.018051815978049043	-0.018051815978049043	-0.018051815978049043	49.93115234375	242	241	0.059819481840219506	0.057207595883747575
2014-04-20_17:47:27_593098	92731719.0	-36.0	-18.0	-279.0	-1.3049618320610694	1.5003816793893128	-1.7438931297709925	-0.264091796875	-0.328359375	-1.069580078125	0.0	7.35	-2.341500883675879	2.341500883675879	-2722313.220930906	1.5003816793893128	1.4599999999999906	0.0	0	3.4185912901667614	3.4185912901667614	1.9182096107774487	-1378909.1385379324	2.820800409679901	0.02	0	0.0	0.03836419221554897	0.03836419221554897	0.03836419221554897	50.057861328125	242	241	0.060383641922155486	0.056558811789521185
2014-04-20_17:47:27_643446	92782066.0	17.0	-48.0	-256.0	0.038549618320610435	1.133969465648855	-0.8812977099236642	-0.1647265625	0.265634765625	-0.96435546875	0.0	-3.8	-2.426291834605453	2.426291834605453	-2722191.7612118567	1.133969465648855	1.4599999999999906	0.0	0	3.542386078523939	3.542386078523939	2.408416612875084	-1378788.5736491662	0.49020700209763524	0.02	0	0.0	0.04816833225750168	0.04816833225750168	0.04816833225750168	50.059814453125	242	241	0.06048168332257502	0.05644606417903872
2014-04-20_17:47:27_693541	92832230.0	-22.0	-26.0	-266.0	-0.2133587786259552	1.5538167938931298	-2.7896946564885496	-0.1998828125	-0.039541015625	-0.93310546875	0.0	4.73	-2.3592704970170475	2.3592704970170475	-2722073.899637904	1.5538167938931298	1.4599999999999906	0.0	0	3.4445349256448674	3.4445349256448674	1.8907181317517376	-1378694.1194459745	-0.5176984811233463	0.02	0	0.0	0.03781436263503475	0.03781436263503475	0.03781436263503475	49.956787109375	242	241	0.06037814362635035	0.056565134829697106
2014-04-20_17:47:27_743644	92882263.0	36.0	-59.0	-275.0	0.13015267175572465	1.5232824427480915	1.1568702290076336	0.074775390625	0.362314453125	-0.957275390625	0.0	-7.46	-2.5359873003403846	2.5359873003403846	-2721946.9510607435	1.5232824427480915	1.4599999999999906	0.0	0	3.702541458496938	3.702541458496938	2.1792590157488463	-1378585.0282721834	0.28854088399710864	0.02	0	0.0	0.04358518031497693	0.04358518031497693	0.04358518031497693	50.058837890625	242	241	0.06043585180314977	0.05649877042637777
2014-04-20_17:47:27_794117	92932740.0	-2.0	35.0	-255.0	1.0690839694656482	-0.5988549618320611	0.7293893129770992	0.12287109375	-0.256337890625	-1.0791015625	0.0	0.45	-2.4469655558782457	2.4469655558782457	-2721824.727640323	-0.5988549618320611	1.4599999999999906	0.0	0	3.572569711582216	3.572569711582216	4.171424673414277	-1378376.6698870861	1.992165657665431	0.02	0	0.0	0.08342849346828554	0.08342849346828554	0.08342849346828554	49.948974609375	243	241	0.060834284934682854	0.056040572325114724
2014-04-20_17:47:27_844133	92982758.0	3.0	0.0	-278.0	-1.4805343511450388	-2.484351145038168	4.6377862595419845	0.14240234375	0.025888671874999998	-1.083984375	0.0	-0.62	-2.288553067429986	2.288553067429986	-2721710.1999745006	-2.484351145038168	1.4599999999999906	0.0	0	3.3412874784477578	3.3412874784477578	5.825638623485926	-1378085.133368677	1.6542139500716484	0.02	0	0.0	0.11651277246971851	0.11651277246971851	0.11651277246971851	50.043701171875	243	241	0.061165127724697184	0.055660103116598234
2014-04-20_17:47:27_894214	93032834.0	48.0	7.0	-258.0	1.656870229007633	-3.1942748091603055	-1.7438931297709925	-0.016533203125000007	-0.244619140625	-0.99755859375	0.0	-10.54	-2.2970617416241343	2.2970617416241343	-2721595.3468874195	-3.1942748091603055	1.4599999999999906	0.0	0	3.353710142771215	3.353710142771215	6.54798495193152	-1377757.7341210805	0.7223463284455942	0.02	0	0.0	0.1309596990386304	0.1309596990386304	0.1309596990386304	50.0	243	241	0.0613095969903863	0.05549396346105574
2014-04-20_17:47:27_944558	93083180.0	-12.0	23.0	-267.0	-2.220992366412214	1.4545801526717557	1.2713740458015268	-0.2408984375	0.323251953125	-1.002197265625	0.0	2.57	-2.270847041518128	2.270847041518128	-2721481.927059073	1.4545801526717557	1.4599999999999906	0.0	0	3.3154366806164455	3.3154366806164455	1.8608565279446898	-1377664.7916973426	-4.68712842398683	0.02	0	0.0	0.0372171305588938	0.0372171305588938	0.0372171305588938	49.946044921875	242	241	0.06037217130558894	0.05657200299857272
2014-04-20_17:47:27_994686	93133312.0	58.0	-33.0	-263.0	1.5958015267175565	4.172137404580153	-4.659923664122138	-0.225029296875	-0.008779296875	-0.86279296875	0.0	-12.44	-2.678601314636978	2.678601314636978	-2721348.004840806	4.172137404580153	1.4599999999999906	0.0	0	3.9107579193699626	3.9107579193699626	-0.26137948521019005	-1377677.859905843	-2.12223601315488	0.02	0	0.0	-0.0052275897042038015	-0.0052275897042038015	-0.0052275897042038015	49.9970703125	242	241	0.059947724102957956	0.05706011728159835
2014-04-20_17:47:28_044809	93183432.0	-3.0	12.0	-264.0	-1.1599236641221378	0.9278625954198474	0.7141221374045801	-0.2135546875	0.35328125	-0.8583984375	0.0	0.65	-2.6574652848069378	2.6574652848069378	-2721215.1523380135	0.9278625954198474	1.4599999999999906	0.0	0	3.879899315818104	3.879899315818104	2.9520367203982567	-1377530.2811326098	3.2134162056084468	0.02	0	0.0	0.05904073440796514	0.05904073440796514	0.05904073440796514	49.9921875	243	241	0.06059040734407965	0.0563210315543084
2014-04-20_17:47:28_095318	93233941.0	5.0	-64.0	-277.0	2.37442748091603	-0.9652671755725191	-2.3316793893129772	0.009345703124999993	-0.279775390625	-0.9140625	0.0	-1.03	-2.577693016816077	2.577693016816077	-2721086.244402348	-0.9652671755725191	1.4599999999999906	0.0	0	3.7634318045514483	3.7634318045514483	4.728698980123967	-1377293.8034683052	1.7766622597257107	0.02	0	0.0	0.09457397960247935	0.09457397960247935	0.09457397960247935	50.009033203125	243	241	0.06094573979602479	0.055912399234571475
2014-04-20_17:47:28_144972	93283591.0	20.0	-23.0	-260.0	-1.3354961832061072	-0.9347328244274811	3.653053435114504	0.07404296875	0.032724609375	-0.918212890625	0.0	-4.4	-2.568410423320144	2.568410423320144	-2720958.083481259	-0.9347328244274811	1.4599999999999906	0.0	0	3.749879218047386	3.749879218047386	4.684612042474867	-1377060.0463596839	-0.044086937649100655	0.02	0	0.0	0.09369224084949734	0.09369224084949734	0.09369224084949734	49.89892578125	243	241	0.06093692240849498	0.05592253923023077
2014-04-20_17:47:28_195603	93334224.0	-33.0	-21.0	-276.0	2.328625954198473	-1.7057251908396946	-1.201908396946565	0.18439453125	-0.477041015625	-1.154541015625	0.0	6.82	-2.297040411856973	2.297040411856973	-2720843.166968565	-1.7057251908396946	1.4599999999999906	0.0	0	3.353679001311159	3.353679001311159	5.059404192150853	-1376806.9341013746	0.3747921496759865	0.02	0	0.0	0.10118808384301707	0.10118808384301707	0.10118808384301707	50.028076171875	243	241	0.06101188083843018	0.0558363370358053
2014-04-20_17:47:28_245208	93383825.0	33.0	-59.0	-257.0	-2.228625954198474	-1.9576335877862596	4.607251908396947	-0.05486328125000001	0.13697265625	-1.101318359375	0.0	-7.32	-2.3015780037879603	2.3015780037879603	-2720728.149878332	-1.9576335877862596	1.4599999999999906	0.0	0	3.3603038855304006	3.3603038855304006	5.31793747331666	-1376541.1800434124	0.258533281165807	0.02	0	0.0	0.10635874946633321	0.10635874946633321	0.10635874946633321	49.97314453125	243	241	0.061063587494663334	0.055776874381137154
2014-04-20_17:47:28_296048	93434699.0	-6.0	-17.0	-251.0	1.8324427480916023	1.3782442748091603	-2.201908396946565	-0.2955859375	-0.14916015625	-0.895263671875	0.0	1.37	-2.2958326721809454	2.2958326721809454	-2720613.1177876387	1.3782442748091603	1.4599999999999906	0.0	0	3.3519157013841587	3.3519157013841587	1.9736714265749984	-1376442.2897569854	-3.344266046741662	0.02	0	0.0	0.03947342853149997	0.03947342853149997	0.03947342853149997	50.104736328125	242	241	0.060394734285315	0.05654605557188774
2014-04-20_17:47:28_346176	93484799.0	30.0	-63.0	-263.0	-1.46526717557252	-0.5606870229007634	0.6148854961832061	-0.03826171875000001	0.426279296875	-1.025146484375	0.0	-6.51	-2.352655997569918	2.352655997569918	-2720495.7153137014	-0.5606870229007634	1.4599999999999906	0.0	0	3.4348777564520585	3.4348777564520585	3.995564779352822	-1376242.9026853703	2.021893352777824	0.02	0	0.0	0.07991129558705644	0.07991129558705644	0.07991129558705644	49.902099609375	243	241	0.060799112955870566	0.05608102010074885
2014-04-20_17:47:28_396217	93534836.0	0.0	-18.0	-248.0	1.5118320610687017	-1.4080152671755726	-4.591221374045801	-0.0866015625	-0.034169921875	-1.014892578125	0.0	-0.0	-2.2365990125313746	2.2365990125313746	-2720383.8673436004	-1.4080152671755726	1.4599999999999906	0.0	0	3.265434558295786	3.265434558295786	4.673449825471359	-1376009.192541791	0.6778850461185364	0.02	0	0.0	0.09346899650942718	0.09346899650942718	0.09346899650942718	50.008056640625	243	241	0.060934689965094276	0.055925106540141586
2014-04-20_17:47:28_446335	93584957.0	-6.0	-45.0	-286.0	-2.4347328244274813	-3.232442748091603	2.7904580152671756	0.195380859375	0.250986328125	-0.8369140625	0.0	1.2	-2.009461333989516	2.009461333989516	-2720283.408504044	-3.232442748091603	1.4599999999999906	0.0	0	2.9338135476246747	2.9338135476246747	6.166256295716278	-1375700.9233845815	1.4928064702449193	0.02	0	0.0	0.12332512591432555	0.12332512591432555	0.12332512591432555	49.992919921875	243	241	0.06123325125914326	0.05558176105198526
2014-04-20_17:47:28_496670	93635291.0	20.0	-30.0	-254.0	0.9087786259541981	-0.3545801526717558	0.49274809160305344	0.03986328124999999	-0.28294921875	-0.886962890625	0.0	-4.5	-2.0419389401248553	2.0419389401248553	-2720181.257716851	-0.3545801526717558	1.4599999999999906	0.0	0	2.9812308525822697	2.9812308525822697	3.3358110052540253	-1375534.0448783645	-2.8304452904622526	0.02	0	0.0	0.0667162201050805	0.0667162201050805	0.0667162201050805	50.0263671875	243	241	0.060667162201050805	0.05623276346879158
2014-04-20_17:47:28_547116	93685733.0	-16.0	-17.0	-282.0	-1.2896946564885505	0.7904580152671756	3.2255725190839692	0.12482421875	-0.0441796875	-1.152099609375	0.0	3.25	-1.9748491914811963	1.9748491914811963	-2720082.596256951	0.7904580152671756	1.4599999999999906	0.0	0	2.883279819562528	2.883279819562528	2.0928218042953524	-1375429.489626544	-1.242989200958673	0.02	0	0.0	0.04185643608590705	0.04185643608590705	0.04185643608590705	49.958984375	242	241	0.06041856436085907	0.05651865098501206
2014-04-20_17:47:28_596995	93735616.0	61.0	-41.0	-251.0	0.7713740458015264	-1.5454198473282443	-0.4385496183206107	-0.175712890625	-0.295888671875	-1.2265625	0.0	-13.66	-2.1327459797185164	2.1327459797185164	-2719975.826702721	-1.5454198473282443	1.4599999999999906	0.0	0	3.113809130389014	3.113809130389014	4.659228977717259	-1375196.2392508613	2.5664071734219065	0.02	0	0.0	0.09318457955434518	0.09318457955434518	0.09318457955434518	50.06201171875	243	241	0.06093184579554345	0.05592837733512504
2014-04-20_17:47:28_647266	93785932.0	18.0	-17.0	-256.0	-0.08358778625954244	-0.3698473282442749	1.2866412213740457	-0.122001953125	0.14771484375	-1.218017578125	0.0	-4.02	-2.152397987937801	2.152397987937801	-2719868.1101135705	-0.3698473282442749	1.4599999999999906	0.0	0	3.142501062389169	3.142501062389169	3.512348390633444	-1375020.4640500543	-1.1468805870838148	0.02	0	0.0	0.07024696781266888	0.07024696781266888	0.07024696781266888	50.044921875	243	241	0.06070246967812669	0.0561921598701543
2014-04-20_17:47:28_697351	93835972.0	-6.0	-28.0	-274.0	0.19885496183206008	0.47748091603053444	-0.4690839694656489	-0.227470703125	0.13892578125	-0.990478515625	0.0	1.25	-2.1076402899775077	2.1076402899775077	-2719762.797564755	0.47748091603053444	1.4599999999999906	0.0	0	3.0771548233671417	3.0771548233671417	2.5996739073366073	-1374890.566037299	-0.9126744832968368	0.02	0	0.0	0.05199347814673215	0.05199347814673215	0.05199347814673215	49.967041015625	242	241	0.060519934781467326	0.05640207500131257
2014-04-20_17:47:28_747737	93886359.0	47.0	-38.0	-253.0	-0.1217557251908401	-1.0187022900763358	-2.5530534351145038	0.072822265625	0.2409765625	-0.87109375	0.0	-10.52	-2.2260538409632695	2.2260538409632695	-2719651.470416549	-1.0187022900763358	1.4599999999999906	0.0	0	3.250038607806353	3.250038607806353	4.268740897882688	-1374677.0820946167	1.669066990546081	0.02	0	0.0	0.08537481795765377	0.08537481795765377	0.08537481795765377	50.010986328125	243	241	0.06085374817957653	0.05601818959348698
2014-04-20_17:47:28_797626	93936290.0	19.0	-19.0	-272.0	0.6187022900763353	-2.9118320610687025	2.1187022900763357	0.081123046875	-0.066884765625	-0.917724609375	0.0	-4.0	-2.1189606548418287	2.1189606548418287	-2719545.660509416	-2.9118320610687025	1.4599999999999906	0.0	0	3.09368255606905	3.09368255606905	6.005514617137752	-1374377.1978365143	1.7367737192550639	0.02	0	0.0	0.12011029234275505	0.12011029234275505	0.12011029234275505	49.934814453125	243	241	0.06120110292342755	0.05561873163805832
2014-04-20_17:47:28_848238	93986865.0	48.0	-29.0	-260.0	0.2828244274809153	2.38587786259542	-0.9652671755725192	0.204169921875	-0.086904296875	-0.769287109375	0.0	-10.46	-2.402753853452916	2.402753853452916	-2719425.4706084686	2.38587786259542	1.4599999999999906	0.0	0	3.508020626041235	3.508020626041235	1.1221427634458152	-1374321.0663158454	-4.883371853691937	0.02	0	0.0	0.022442855268916304	0.022442855268916304	0.022442855268916304	50.021728515625	242	241	0.06022442855268916	0.05674190716440747
2014-04-20_17:47:28_898405	94037023.0	13.0	46.0	-257.0	1.2446564885496176	-1.0187022900763358	2.744656488549618	-0.0021289062500000067	-0.2648828125	-1.124267578125	0.0	-2.9	-2.362713812648244	2.362713812648244	-2719307.363182723	-1.0187022900763358	1.4599999999999906	0.0	0	3.4495621664664142	3.4495621664664142	4.46826445654275	-1374097.7065463772	3.3461216930969346	0.02	0	0.0	0.089365289130855	0.089365289130855	0.089365289130855	49.988037109375	243	241	0.060893652891308554	0.05597229917499516
2014-04-20_17:47:28_948445	94087072.0	-3.0	-10.0	-298.0	0.4812977099236635	2.240839694656488	-1.8125954198473284	-0.09294921875	-0.16625	-1.125	0.0	0.58	-2.41364749060938	2.41364749060938	-2719186.7650737176	2.240839694656488	1.4599999999999906	0.0	0	3.523925336289672	3.523925336289672	1.2830856416331837	-1374033.5970595218	-3.185178814909566	0.02	0	0.0	0.025661712832663674	0.025661712832663674	0.025661712832663674	49.965087890625	242	241	0.06025661712832663	0.05670489030242437
2014-04-20_17:47:28_998248	94136872.0	48.0	25.0	-260.0	-0.053053435114504666	2.8438931297709926	0.16450381679389314	-0.299248046875	-0.039541015625	-1.03173828125	0.0	-10.46	-2.7139497826223775	2.7139497826223775	-2719051.05698322	2.8438931297709926	1.4599999999999906	0.0	0	3.962366682628646	3.962366682628646	1.1184735528576533	-1373977.6690128415	-0.16461208877553046	0.02	0	0.0	0.022369471057153065	0.022369471057153065	0.022369471057153065	50.00390625	242	241	0.060223694710571526	0.05674275108284274
2014-04-20_17:47:29_048868	94187522.0	12.0	-12.0	-291.0	0.21412213740457986	2.2942748091603056	-4.95763358778626	-0.153740234375	0.149423828125	-1.0888671875	0.0	-2.36	-2.819350317553342	2.819350317553342	-2718910.052986491	2.2942748091603056	1.4599999999999906	0.0	0	4.116251463627853	4.116251463627853	1.821976654467547	-1373886.5466047367	0.7035031016098938	0.02	0	0.0	0.03643953308935094	0.03643953308935094	0.03643953308935094	50.012939453125	242	241	0.06036439533089351	0.05658094536947246
2014-04-20_17:47:29_098736	94237359.0	6.0	12.0	-265.0	-1.2820610687022906	0.6530534351145039	1.8744274809160304	-0.04753906250000001	0.2702734375	-0.88720703125	0.0	-1.3	-2.820885198356977	2.820885198356977	-2718769.0989453136	0.6530534351145039	1.4599999999999906	0.0	0	4.11849238960116	4.11849238960116	3.465438954486656	-1373713.385490143	1.643462300019109	0.02	0	0.0	0.06930877908973312	0.06930877908973312	0.06930877908973312	49.968017578125	243	241	0.06069308779089733	0.05620294904046806
2014-04-20_17:47:29_149250	94287872.0	-21.0	43.0	-285.0	0.44312977099236583	1.2332061068702291	-1.4996183206106872	0.167060546875	0.006357421875	-0.87353515625	0.0	4.21	-2.7406591046985826	2.7406591046985826	-2718631.942874533	1.2332061068702291	1.4599999999999906	0.0	0	4.001362292859905	4.001362292859905	2.7681561859896755	-1373574.8533300774	-0.6972827684969807	0.02	0	0.0	0.05536312371979351	0.05536312371979351	0.05536312371979351	50.044921875	243	241	0.06055363123719793	0.056363324077222374
2014-04-20_17:47:29_199233	94337851.0	-10.0	-18.0	-289.0	0.641603053435114	1.0194656488549616	3.2713740458015264	0.125556640625	-0.156240234375	-0.940673828125	0.0	1.98	-2.696147915505254	2.696147915505254	-2718497.172340155	1.0194656488549616	1.4599999999999906	0.0	0	3.936375956637646	3.936375956637646	2.9169103077826843	-1373429.0476943213	0.14875412179300884	0.02	0	0.0	0.05833820615565369	0.05833820615565369	0.05833820615565369	49.986328125	243	241	0.060583382061556536	0.05632911062920999
2014-04-20_17:47:29_249431	94388053.0	18.0	6.0	-248.0	0.8171755725190835	1.584351145038168	-2.324045801526718	0.05841796874999999	-0.16234375	-0.9296875	0.0	-4.15	-2.802798628937746	2.802798628937746	-2718357.1973194676	1.584351145038168	1.4599999999999906	0.0	0	4.092085998249083	4.092085998249083	2.5077348532109154	-1373303.8085014897	-0.40917545457176896	0.02	0	0.0	0.05015469706421831	0.05015469706421831	0.05015469706421831	49.941162109375	242	241	0.06050154697064218	0.0564232209837615
2014-04-20_17:47:29_299848	94438468.0	-40.0	-40.0	-268.0	-0.16755725190839765	-1.8278625954198473	2.3248091603053433	-0.2213671875	-0.129140625	-1.109375	0.0	8.49	-2.487329152471943	2.487329152471943	-2718232.7519182917	-1.8278625954198473	1.4599999999999906	0.0	0	3.6315005626090135	3.6315005626090135	5.459363158028861	-1373030.6670727849	2.9516283048179455	0.02	0	0.0	0.10918726316057722	0.10918726316057722	0.10918726316057722	50.03173828125	243	241	0.06109187263160577	0.05574434647365337
2014-04-20_17:47:29_349738	94488429.0	48.0	-35.0	-245.0	-0.16755725190839765	-0.011068702290076171	-4.446183206106871	-0.214775390625	-0.00658203125	-1.240966796875	0.0	-11.09	-2.6587553472317733	2.6587553472317733	-2718100.056269032	-0.011068702290076171	1.4599999999999906	0.0	0	3.881782806958364	3.881782806958364	3.89285150924844	-1372836.3789977161	-1.5665116487804207	0.02	0	0.0	0.0778570301849688	0.0778570301849688	0.0778570301849688	49.908935546875	243	241	0.06077857030184969	0.05610464415287285
2014-04-20_17:47:29_399928	94538584.0	-22.0	-4.0	-261.0	0.13015267175572465	-0.385114503816794	1.2103053435114504	-0.25701171875	0.237314453125	-1.02099609375	0.0	4.82	-2.490319739057752	2.490319739057752	-2717975.408348636	-0.385114503816794	1.4599999999999906	0.0	0	3.635866819024294	3.635866819024294	4.020981322841088	-1372635.1169059523	0.12812981359264786	0.02	0	0.0	0.08041962645682176	0.08041962645682176	0.08041962645682176	50.052978515625	243	241	0.06080419626456821	0.056075174295746544
2014-04-20_17:47:29_449994	94588608.0	21.0	-63.0	-273.0	1.4660305343511446	-0.5072519083969467	-1.7591603053435114	-0.029716796875000007	0.031748046875	-1.007080078125	0.0	-4.4	-2.5036559432097367	2.5036559432097367	-2717850.3129593856	-0.5072519083969467	1.4599999999999906	0.0	0	3.6553376770861923	3.6553376770861923	4.162589585483139	-1372427.1327514611	0.14160826264205095	0.02	0	0.0	0.08325179170966278	0.08325179170966278	0.08325179170966278	49.965087890625	243	241	0.06083251791709663	0.05604260439533888
2014-04-20_17:47:29_500585	94639292.0	-23.0	-17.0	-268.0	-0.9843511450381683	0.6072519083969463	4.324809160305343	0.15119140625	0.1696875	-0.966796875	0.0	4.91	-2.3852307244220716	2.3852307244220716	-2717731.03977653	0.6072519083969463	1.4599999999999906	0.0	0	3.4824368576562024	3.4824368576562024	2.875184949259256	-1372283.359465009	-1.287404636223883	0.02	0	0.0	0.05750369898518512	0.05750369898518512	0.05750369898518512	50.0048828125	243	241	0.06057503698985185	0.05633870746167037
2014-04-20_17:47:29_550381	94689007.0	-17.0	-41.0	-279.0	0.5958015267175565	0.23320610687022914	0.5385496183206107	0.09015625	-0.43529296875	-1.050048828125	0.0	3.49	-2.279213318135423	2.279213318135423	-2717617.060747821	0.23320610687022914	1.4599999999999906	0.0	0	3.327651444477696	3.327651444477696	3.0944453376074668	-1372128.6122672947	0.2192603883482107	0.02	0	0.0	0.061888906752149336	0.061888906752149336	0.061888906752149336	50.008056640625	243	241	0.0606188890675215	0.056288277572350276
2014-04-20_17:47:29_600651	94739343.0	-13.0	-27.0	-248.0	-0.3354961832061072	1.1034351145038168	0.8820610687022901	0.06916015625	-0.024892578125000002	-1.005859375	0.0	3.0	-2.2276287704001363	2.2276287704001363	-2717505.784273254	1.1034351145038168	1.4599999999999906	0.0	0	3.2523380047841783	3.2523380047841783	2.1489028902803615	-1372021.2683772382	-0.9455424473271052	0.02	0	0.0	0.042978057805607234	0.042978057805607234	0.042978057805607234	49.952880859375	242	241	0.06042978057805607	0.056505752335235526
