datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	angle	error	integral	derivative	Kp	Ki	Kd	pid_output	target_angleRate2	error2	integral2	derivative2	Kp2	Ki2	Kd2	pid_output2	pitch_offset_force	pitch_offset	dt	m1_pos	m2_pos	m1_percent	m2_percent	Motor0	Motor1
2014-06-07_11:25:52_417292	43442398.0	95.0	36.0	-248.0	1.4501908396946575	-11.578816793893129	-2.636068702290076	0.271796875	0.030771484374999998	-0.788818359375	0.0	-20.96	-25.025360853166	25.025360853166	98134.61156347032	-11.578816793893129	0.7700000000000002	0	0.0	19.269527856937824	19.269527856937824	30.848344650830953	-20904.045744586896	19.74330545636248	0.0155	1e-05	0.0	0.26910888464201077	0.26910888464201077	0.26910888464201077	49.027099609375	241	247	0.057308911153579896	0.07209475217338311
2014-06-07_11:25:52_468887	43493999.0	112.0	25.0	-250.0	-3.6185114503816793	9.810496183206109	1.875381679389313	0.5410839843749999	-0.53685546875	-1.0791015625	0.0	-24.13	-25.493567587209814	25.493567587209814	99423.38733799316	9.810496183206109	0.7700000000000002	0	0.0	19.630047042151563	19.630047042151563	9.819550858945455	-20407.63820098154	-21.028793791885498	0.0155	1e-05	0.0	-0.05187334369616084	-0.05187334369616084	-0.05187334369616084	50.552978515625	242	245	0.06051873343696161	0.06840345654749415
2014-06-07_11:25:52_518193	43543298.0	125.0	-21.0	-228.0	3.4043893129771003	-4.296374045801526	-1.208587786259542	0.407783203125	0.53736328125	-0.5068359375	0.0	-28.74	-25.351521264887662	25.351521264887662	100669.08409760684	-4.296374045801526	0.7700000000000002	0	0.0	19.520671373963506	19.520671373963506	23.81704541976503	-19237.340924026215	13.997494560819575	0.0155	1e-05	0.0	0.1767907947660958	0.1767907947660958	0.1767907947660958	49.136962890625	242	246	0.05823209205233904	0.0710330941398101
2014-06-07_11:25:52_569020	43594125.0	140.0	-34.0	-217.0	-1.9696564885496173	2.9555343511450385	0.005152671755725313	0.169990234375	-0.257802734375	-1.156005859375	0.0	-32.83	-25.649737021413735	25.649737021413735	101985.2738013751	2.9555343511450385	0.7700000000000002	0	0.0	19.750297506488582	19.750297506488582	16.794763155343546	-18375.535037913807	-7.022282264421484	0.0205	1e-05	0.0	0.1605372943054046	0.1605372943054046	0.1605372943054046	51.31396484375	242	246	0.05839462705694595	0.07084617888451214
2014-06-07_11:25:52_617864	43642970.0	134.0	-25.0	-244.0	-0.5727099236641209	2.6196564885496185	1.623473282442748	0.488837890625	-0.404775390625	-0.81298828125	0.0	-28.78	-25.83745895193273	25.83745895193273	103245.10855219027	2.6196564885496185	0.7700000000000002	0	0.0	19.89484339298821	19.89484339298821	17.27518690443859	-17533.196755750385	0.4804237490950456	0.0205	1e-05	0.0	0.1788093639834873	0.1788093639834873	0.1788093639834873	48.760009765625	242	247	0.05821190636016513	0.07105630768581009
2014-06-07_11:25:52_667950	43693082.0	127.0	-20.0	-232.0	-2.343702290076335	-5.678053435114503	-0.8803435114503815	0.5059277343749999	0.036875	-1.0302734375	0.0	-28.7	-25.616544318752826	25.616544318752826	104525.57303385777	-5.678053435114503	0.7700000000000002	0	0.0	19.724739125439683	19.724739125439683	25.402792560554186	-16263.416835234519	8.127605656115595	0.0205	1e-05	0.0	0.35812307913901564	0.35812307913901564	0.35812307913901564	49.98583984375	241	247	0.056418769208609845	0.07311841541009867
2014-06-07_11:25:52_719137	43744245.0	126.0	-52.0	-229.0	-3.748282442748091	-4.647519083969465	0.6616412213740459	0.397041015625	-0.264638671875	-0.9521484375	0.0	-28.82	-25.44846756929348	25.44846756929348	105822.96026551908	-4.647519083969465	0.7700000000000002	0	0.0	19.595320028355985	19.595320028355985	24.24283911232545	-15027.493696133548	-1.1599534482287375	0.025500000000000002	1e-05	0.0	0.4679174604029635	0.4679174604029635	0.4679174604029635	50.98095703125	241	248	0.055320825395970365	0.07438105079463407
2014-06-07_11:25:52_768223	43793327.0	113.0	-63.0	-239.0	1.885305343511451	-2.2658396946564885	1.6692748091603054	0.38849609375	-0.2990625	-0.857666015625	0.0	-25.31	-25.33676201759567	25.33676201759567	107065.22244952974	-2.2658396946564885	0.7700000000000002	0	0.0	19.50930675354867	19.50930675354867	21.77514644820516	-13959.857627834306	-2.467692664120289	0.025500000000000002	1e-05	0.0	0.4156676581508886	0.4156676581508886	0.4156676581508886	49.030029296875	241	248	0.05584332341849112	0.0737801780687352
2014-06-07_11:25:52_818722	43843829.0	85.0	-33.0	-254.0	-0.5879770992366407	6.031870229007635	-1.162786259541985	0.294501953125	0.4421484375	-0.894287109375	0.0	-18.5	-25.49773129986984	25.49773129986984	108349.01081036279	6.031870229007635	0.7700000000000002	0	0.0	19.633253100899783	19.633253100899783	13.601382871892149	-13275.039954574951	-8.17376357631301	0.025500000000000002	1e-05	0.0	0.2140848636875003	0.2140848636875003	0.2140848636875003	50.34912109375	241	247	0.057859151363125	0.07146197593240625
2014-06-07_11:25:52_869968	43895149.0	118.0	-21.0	-252.0	2.0837786259541993	-9.700954198473283	1.692175572519084	0.5415722656249999	-0.427724609375	-0.715087890625	0.0	-25.09	-25.005978909656033	25.005978909656033	109621.18998739154	-9.700954198473283	0.7700000000000002	0	0.0	19.254603760435153	19.254603760435153	28.955557958908436	-11801.925943415485	15.354175087016287	0.030500000000000003	1e-05	0.0	0.7651252583125525	0.7651252583125525	0.7651252583125525	50.875	239	249	0.052348747416874473	0.07779894047059435
2014-06-07_11:25:52_919218	43944322.0	104.0	3.0	-239.0	-2.908587786259541	6.932633587786261	0.44026717557251915	0.40119140625	-0.350576171875	-0.73583984375	0.0	-23.52	-25.308226915991593	25.308226915991593	110857.96275121953	6.932633587786261	0.7700000000000002	0	0.0	19.487334725313534	19.487334725313534	12.554701137527275	-11188.397683358564	-16.40085682138116	0.030500000000000003	1e-05	0.0	0.27103440786099625	0.27103440786099625	0.27103440786099625	48.868408203125	241	247	0.05728965592139004	0.07211689569040144
2014-06-07_11:25:52_969548	43994657.0	128.0	39.0	-262.0	0.30515267175572625	-9.655152671755726	-2.437595419847328	0.16095703125	0.391611328125	-0.93701171875	0.0	-26.04	-24.849460963102636	24.849460963102636	112101.20627826682	-9.655152671755726	0.7700000000000002	0	0.0	19.134084941589037	19.134084941589037	28.789237613344763	-9748.043167638372	16.23453647581749	0.030500000000000003	1e-05	0.0	0.7805913155306317	0.7805913155306317	0.7805913155306317	50.031005859375	239	249	0.05219408684469368	0.07797680012860227
2014-06-07_11:25:53_020732	44045839.0	106.0	-21.0	-234.0	-1.671946564885495	18.604389312977098	3.386832061068702	0.4534375	-0.197255859375	-0.860107421875	0.0	-24.37	-25.770576454690495	25.770576454690495	113416.66334007021	18.604389312977098	0.7700000000000002	0	0.0	19.84334387011169	19.84334387011169	1.2389545571345906	-9684.800829062762	-27.550283056210173	0.035500000000000004	1e-05	0.0	-0.052865121512349664	-0.052865121512349664	-0.052865121512349664	51.044921875	243	245	0.06052865121512349	0.06839205110260797
2014-06-07_11:25:53_069789	44094930.0	158.0	-29.0	-217.0	4.618129770992367	-7.174236641221373	-3.1627862595419844	0.477607421875	-0.26830078125	-0.85009765625	0.0	-36.06	-25.630626494218134	25.630626494218134	114677.15702653074	-7.174236641221373	0.7700000000000002	0	0.0	19.73558240054797	19.73558240054797	26.909819041769342	-8361.397477467075	25.670864484634752	0.035500000000000004	1e-05	0.0	0.871684601208141	0.871684601208141	0.871684601208141	49.17919921875	239	250	0.051283153987918585	0.07902437291389362
2014-06-07_11:25:53_119811	44144921.0	138.0	-78.0	-255.0	-0.671946564885495	1.115839694656489	-0.5979007633587785	0.29474609375	0.148935546875	-0.8447265625	0.0	-28.42	-25.740992510107176	25.740992510107176	115960.35430135038	1.115839694656489	0.7700000000000002	0	0.0	19.82056423278253	19.82056423278253	18.70472453812604	-7428.960566025097	-8.205094503643302	0.035500000000000004	1e-05	0.0	0.5897281154432235	0.5897281154432235	0.5897281154432235	49.850341796875	240	248	0.05410271884556776	0.07578187332759706
2014-06-07_11:25:53_171117	44196217.0	119.0	-61.0	-249.0	0.8089694656488557	-1.7085877862595418	2.7837786259541986	0.430244140625	-0.46654296875	-1.239501953125	0.0	-25.55	-25.651454818594406	25.651454818594406	117272.16068268371	-1.7085877862595418	0.7700000000000002	0	0.0	19.7516202103177	19.7516202103177	21.460207996577243	-6331.493073684511	2.7554834584512022	0.0405	1e-05	0.0	0.8058234931245332	0.8058234931245332	0.8058234931245332	51.1396484375	239	249	0.05194176506875467	0.07826697017093213
2014-06-07_11:25:53_220091	44245276.0	143.0	-37.0	-227.0	-0.8551526717557243	-5.807824427480916	0.3181297709923665	0.5159374999999999	0.300546875	-0.69189453125	0.0	-32.21	-25.50445864424962	25.50445864424962	118518.7658190151	-5.807824427480916	0.7700000000000002	0	0.0	19.638433156072214	19.638433156072214	25.44625758355313	-5087.732684705587	3.986049586975888	0.0405	1e-05	0.0	0.9796961052868458	0.9796961052868458	0.9796961052868458	48.8779296875	239	250	0.050203038947131545	0.08026650521079871
2014-06-07_11:25:53_270893	44295997.0	96.0	-5.0	-270.0	-4.580343511450381	8.825763358778627	-1.9337786259541985	0.402412109375	0.39234375	-1.26708984375	0.0	-19.57	-25.820745271088754	25.820745271088754	119817.03364771258	8.825763358778627	0.7700000000000002	0	0.0	19.88197385873835	19.88197385873835	11.056210499959722	-4531.826096855196	-14.390047083593409	0.0405	1e-05	0.0	0.4024582642798168	0.4024582642798168	0.4024582642798168	50.280029296875	241	247	0.05597541735720183	0.07362827003921789
2014-06-07_11:25:53_321834	44346935.0	101.0	23.0	-255.0	7.778435114503818	-1.9146946564885494	0.14255725190839708	0.1829296875	-0.453603515625	-1.017333984375	0.0	-21.61	-25.641171170482004	25.641171170482004	121119.86305729715	-1.9146946564885494	0.7700000000000002	0	0.0	19.74370180127115	19.74370180127115	21.6583964577597	-3431.361703789758	10.602185957799978	0.0455	1e-05	0.0	0.9511434217901688	0.9511434217901688	0.9511434217901688	50.81005859375	239	250	0.05048856578209831	0.07993814935058695
2014-06-07_11:25:53_370740	44395878.0	128.0	4.0	-246.0	-0.7635496183206101	-10.197137404580154	-0.8574427480916031	0.44318359375	-0.307607421875	-0.579833984375	0.0	-27.49	-25.18751310081975	25.18751310081975	122356.5478130847	-10.197137404580154	0.7700000000000002	0	0.0	19.394385087631214	19.394385087631214	29.591522492211368	-1978.4439575962451	7.933126034451668	0.0455	1e-05	0.0	1.3266298338196547	1.3266298338196547	1.3266298338196547	49.09912109375	237	252	0.046733701661803455	0.08425624308892603
2014-06-07_11:25:53_421313	44446415.0	114.0	-38.0	-235.0	-1.9543893129770984	9.291412213740458	0.058587786259542085	0.497626953125	0.074228515625	-1.13720703125	0.0	-25.88	-25.656619877087444	25.656619877087444	123639.30364106053	9.291412213740458	0.7700000000000002	0	0.0	19.755597305357337	19.755597305357337	10.46418509161688	-1455.2653598076618	-19.127337400594488	0.0455	1e-05	0.0	0.46156776807049144	0.46156776807049144	0.46156776807049144	49.9970703125	241	248	0.05538432231929509	0.07430802933281065
2014-06-07_11:25:53_473830	44498933.0	117.0	-67.0	-227.0	2.007442748091604	-1.3574427480916027	2.6616412213740457	0.3782421875	-0.280263671875	-1.415771484375	0.0	-27.27	-25.618777668759208	25.618777668759208	124989.25560867747	-1.3574427480916027	0.7700000000000002	0	0.0	19.726458804944595	19.726458804944595	21.0839015530362	-344.2734633725995	10.61971646141932	0.050499999999999996	1e-05	0.0	1.061294293794602	1.061294293794602	1.061294293794602	52.69384765625	238	250	0.04938705706205398	0.08120488437863792
2014-06-07_11:25:53_521076	44546177.0	127.0	-53.0	-241.0	-1.6108778625954194	-12.91469465648855	1.1120229007633589	0.43	-0.022939453125000002	-0.74658203125	0.0	-27.79	-25.063948753222665	25.063948753222665	126173.99836013198	-12.91469465648855	0.7700000000000002	0	0.0	19.299240539981458	19.299240539981458	32.213935196470004	1178.4405588915965	11.130033643433805	0.050499999999999996	1e-05	0.0	1.638588133010651	1.638588133010651	1.638588133010651	47.268798828125	236	253	0.04361411866989349	0.08784376352962249
2014-06-07_11:25:53_571584	44596683.0	104.0	-7.0	-264.0	-4.664312977099235	-8.968129770992366	0.4479007633587787	0.5076367187499999	0.292001953125	-0.92041015625	0.0	-21.5	-24.55272961025337	24.55272961025337	127403.2053521578	-8.968129770992366	0.7700000000000002	0	0.0	18.9056017998951	18.9056017998951	27.873731570887465	2573.910076320631	-4.340203625582539	0.050499999999999996	1e-05	0.0	1.4333625450930232	1.4333625450930232	1.4333625450930232	50.06396484375	237	252	0.04566637454906977	0.08548366926856975
2014-06-07_11:25:53_622614	44647718.0	176.0	22.0	-266.0	-4.5956106870229005	4.489885496183207	0.05095419847328242	0.3665234375	0.539560546875	-0.798828125	0.0	-33.49	-24.952247947464446	24.952247947464446	128654.80791613396	4.489885496183207	0.7700000000000002	0	0.0	19.21323091954763	19.21323091954763	14.723345423364425	3312.4317887125594	-13.15038614752304	0.050499999999999996	1e-05	0.0	0.776653261767029	0.776653261767029	0.776653261767029	50.159912109375	239	249	0.05223346738232971	0.07793151251032084
2014-06-07_11:25:53_673134	44698237.0	70.0	-11.0	-227.0	-7.09942748091603	2.115839694656489	3.310496183206107	0.435615234375	-0.093984375	-1.35888671875	0.0	-17.14	-24.90199644414483	24.90199644414483	129927.86776804007	2.115839694656489	0.7700000000000002	0	0.0	19.174537261991528	19.174537261991528	17.058697567335038	4184.520219352791	2.3353521439706135	0.055499999999999994	1e-05	0.0	0.9886029171806224	0.9886029171806224	0.9886029171806224	51.122802734375	239	250	0.05011397082819378	0.08036893354757715
2014-06-07_11:25:53_721791	44746923.0	86.0	-55.0	-229.0	-1.6337786259541973	12.627290076335878	0.776145038167939	0.378974609375	-0.223623046875	-1.115966796875	0.0	-20.58	-25.419184633396892	25.419184633396892	131167.5867225018	12.627290076335878	0.7700000000000002	0	0.0	19.572772167715613	19.572772167715613	6.945482091379734	4523.258299300683	-10.113215475955304	0.055499999999999994	1e-05	0.0	0.430706839064582	0.430706839064582	0.430706839064582	48.77099609375	241	248	0.05569293160935418	0.07395312864924268
2014-06-07_11:25:53_772211	44797308.0	77.0	-57.0	-264.0	-0.7711832061068691	7.863931297709924	3.8524809160305344	0.456611328125	0.126474609375	-0.5126953125	0.0	-16.26	-25.62261847014544	25.62261847014544	132452.89633476347	7.863931297709924	0.7700000000000002	0	0.0	19.729416222011995	19.729416222011995	11.86548492430207	5118.467639248558	4.920002832922336	0.055499999999999994	1e-05	0.0	0.7097190896912504	0.7097190896912504	0.7097190896912504	50.1630859375	240	249	0.05290280910308749	0.07716176953144938
2014-06-07_11:25:53_823209	44848303.0	180.0	-22.0	-251.0	-6.74064885496183	15.543320610687022	1.9669847328244274	0.413642578125	0.5066015625	-0.75439453125	0.0	-35.65	-26.595383509893907	26.595383509893907	133801.22903600396	15.543320610687022	0.7700000000000002	0	0.0	20.478445302618315	20.478445302618315	4.935124691931293	5368.668581241175	-6.930360232370777	0.06049999999999999	1e-05	0.0	0.35226172967425495	0.35226172967425495	0.35226172967425495	50.697998046875	241	247	0.05647738270325745	0.07305100989125393
2014-06-07_11:25:53_872730	44897826.0	104.0	-55.0	-230.0	1.671564885496184	9.039503816793893	-0.4833969465648855	0.29181640625	-0.0014550781250000002	-1.19140625	0.0	-24.33	-26.985268929472245	26.985268929472245	135126.72225535417	9.039503816793893	0.7700000000000002	0	0.0	20.778657075693634	20.778657075693634	11.73915325889974	5945.285700983499	6.804028566968448	0.06049999999999999	1e-05	0.0	0.7696716291732693	0.7696716291732693	0.7696716291732693	49.119140625	239	249	0.05230328370826731	0.07785122373549258
2014-06-07_11:25:53_923074	44948177.0	118.0	-71.0	-231.0	2.389122137404581	-2.6627862595419844	-0.8192748091603053	0.186103515625	-0.405751953125	-0.8720703125	0.0	-27.06	-26.855471021547807	26.855471021547807	136478.09139298167	-2.6627862595419844	0.7700000000000002	0	0.0	20.67871268659182	20.67871268659182	23.341498946133804	7119.831523563231	11.602345687234063	0.06049999999999999	1e-05	0.0	1.4833590014767273	1.4833590014767273	1.4833590014767273	50.320068359375	237	252	0.045166409985232726	0.08605862851698236
2014-06-07_11:25:53_973972	44999073.0	156.0	-83.0	-222.0	3.1143129770992375	-12.372709923664122	1.0891221374045803	0.5374218749999999	-0.652333984375	-1.016845703125	0.0	-35.1	-26.403907216634853	26.403907216634853	137820.41034013362	-12.372709923664122	0.7700000000000002	0	0.0	20.331008556808843	20.331008556808843	32.703718480472965	8782.419586704307	9.362219534339161	0.06549999999999999	1e-05	0.0	2.229917756338022	2.229917756338022	2.229917756338022	50.837890625	234	255	0.037700822436619784	0.09464405419788724
2014-06-07_11:25:54_023284	45048398.0	140.0	-24.0	-257.0	1.1448473282442757	-0.9604961832061065	0.19599236641221385	0.5122753906249999	-0.007314453125	-1.08984375	0.0	-28.58	-26.401368204373842	26.401368204373842	139113.0718612886	-0.9604961832061065	0.7700000000000002	0	0.0	20.329053517367864	20.329053517367864	21.28954970057397	9824.796689573133	-11.414168779898993	0.06549999999999999	1e-05	0.0	1.4927134722833264	1.4927134722833264	1.4927134722833264	48.9619140625	237	252	0.04507286527716674	0.08616620493125823
2014-06-07_11:25:54_073405	45098509.0	168.0	-52.0	-253.0	-2.5116412213740453	5.451717557251909	-1.4452290076335879	0.35724609375	-0.5959375	-1.21142578125	0.0	-33.59	-26.812124573520478	26.812124573520478	140453.13477787	5.451717557251909	0.7700000000000002	0	0.0	20.645335921610773	20.645335921610773	15.193618364358864	10584.169729293948	-6.0959313362151075	0.06549999999999999	1e-05	0.0	1.1010237001584449	1.1010237001584449	1.1010237001584449	49.979736328125	238	251	0.04898976299841555	0.08166177255182211
2014-06-07_11:25:54_124384	45149491.0	95.0	-58.0	-230.0	-2.6948473282442738	6.0776717557251905	-1.1246183206106868	0.281806640625	-0.796865234375	-0.98486328125	0.0	-22.44	-27.029074637654112	27.029074637654112	141834.0789722907	6.0776717557251905	0.7700000000000002	0	0.0	20.812387470993674	20.812387470993674	14.734715715268482	11336.982039601204	-0.4589026490903816	0.0705	1e-05	0.0	1.15216727832244	1.15216727832244	1.15216727832244	51.091064453125	238	251	0.0484783272167756	0.08224992370070805
2014-06-07_11:25:54_173909	45199042.0	62.0	-96.0	-259.0	4.350954198473283	-6.762022900763358	1.623473282442748	0.374580078125	-0.898427734375	-0.774169921875	0.0	-13.46	-26.432471520184333	26.432471520184333	143131.56097702135	-6.762022900763358	0.7700000000000002	0	0.0	20.35300307054194	20.35300307054194	27.1150259713053	12667.968369377735	12.380310256036818	0.0705	1e-05	0.0	2.038289014670801	2.038289014670801	2.038289014670801	49.086669921875	235	255	0.03961710985329199	0.0924403236687142
2014-06-07_11:25:54_223682	45248781.0	179.0	0.0	-239.0	-4.129961832061068	-7.792557251908397	3.6692748091603056	0.6008984374999999	-0.369375	-1.105224609375	0.0	-36.83	-26.25939673652799	26.25939673652799	144442.03694047604	-7.792557251908397	0.7700000000000002	0	0.0	20.21973548712656	20.21973548712656	28.012292739034955	14065.922659191914	0.8972667677296542	0.0705	1e-05	0.0	2.1155258646938835	2.1155258646938835	2.1155258646938835	49.905029296875	234	255	0.038844741353061166	0.09332854744397964
2014-06-07_11:25:54_275658	45300759.0	153.0	34.0	-236.0	-2.0765267175572513	-7.991030534351145	-0.36125954198473287	0.5291210937499999	-0.26927734375	-1.175537109375	0.0	-32.96	-25.990036116677988	25.990036116677988	145780.60628839256	-7.991030534351145	0.7700000000000002	0	0.0	20.012327809842056	20.012327809842056	28.003358344193202	15508.184491764172	-0.00893439484175218	0.0755	1e-05	0.0	2.2693353999042283	2.2693353999042283	2.2693353999042283	51.503173828125	234	256	0.03730664600095772	0.09509735709889863
2014-06-07_11:25:54_324117	45349253.0	158.0	-49.0	-237.0	-2.129961832061068	-3.853625954198473	-0.7811068702290076	0.25470703125	-0.19017578125	-1.1162109375	0.0	-33.69	-25.96098807711501	25.96098807711501	147039.2705409028	-3.853625954198473	0.7700000000000002	0	0.0	19.989960819378567	19.989960819378567	23.84358677357704	16664.19096711026	-4.1597715706161615	0.0755	1e-05	0.0	1.9668327110761692	1.9668327110761692	1.9668327110761692	48.48291015625	235	254	0.040331672889238314	0.09161857617737594
2014-06-07_11:25:54_374703	45399803.0	118.0	-67.0	-242.0	-1.0307251908396937	12.062404580152673	0.012786259541984757	0.21564453125	0.036875	-1.30322265625	0.0	-26.0	-26.555913606125205	26.555913606125205	148374.18496953414	12.062404580152673	0.7700000000000002	0	0.0	20.448053476716414	20.448053476716414	8.38564889656374	17085.721322702222	-15.4579378770133	0.0755	1e-05	0.0	0.8039737049175846	0.8039737049175846	0.8039737049175846	50.26806640625	239	249	0.05196026295082415	0.07824569760655221
2014-06-07_11:25:54_425126	45450226.0	139.0	-3.0	-252.0	-2.1604961832061065	-0.5406488549618318	0.45553435114503826	0.306708984375	0.165537109375	-1.070556640625	0.0	-28.88	-26.57605076992737	26.57605076992737	149698.30944831247	-0.5406488549618318	0.7700000000000002	0	0.0	20.463559092844083	20.463559092844083	21.004207947805913	18132.234446183735	12.618559051242173	0.0755	1e-05	0.0	1.7671400445211836	1.7671400445211836	1.7671400445211836	49.823974609375	236	253	0.04232859955478816	0.08932211051199361
2014-06-07_11:25:54_477255	45502355.0	75.0	-124.0	-220.0	1.3967557251908405	-6.937595419847328	1.6845419847328245	0.442939453125	0.181162109375	-0.692138671875	0.0	-18.83	-26.064037709303953	26.064037709303953	151066.95777612148	-6.937595419847328	0.7700000000000002	0	0.0	20.06930903616405	20.06930903616405	27.006904456011377	19550.393636838326	6.002696508205464	0.0805	1e-05	0.0	2.369559745077299	2.369559745077299	2.369559745077299	52.510986328125	233	256	0.03630440254922701	0.09624993706838894
2014-06-07_11:25:54_524787	45549887.0	120.0	-23.0	-251.0	-0.893320610687022	1.2532442748091608	3.7379770992366415	0.6082226562499999	-0.362783203125	-0.71044921875	0.0	-25.55	-26.11213638488198	26.11213638488198	152306.55112557422	1.2532442748091608	0.7700000000000002	0	0.0	20.10634501635913	20.10634501635913	18.853100741549966	20445.38659916515	-8.15380371446141	0.0805	1e-05	0.0	1.7221284756864237	1.7221284756864237	1.7221284756864237	47.471923828125	236	253	0.04277871524313577	0.08880447747039387
2014-06-07_11:25:54_575104	45600202.0	163.0	-11.0	-230.0	-3.4047709923664113	-0.5101145038167936	2.4708015267175574	0.6455761718749999	-0.08861328125	-0.9443359375	0.0	-35.33	-26.271410260856822	26.271410260856822	153622.25105956593	-0.5101145038167936	0.7700000000000002	0	0.0	20.228985900859758	20.228985900859758	20.739100404676552	21484.02262070131	1.8859996631265865	0.0805	1e-05	0.0	1.8843378087834755	1.8843378087834755	1.8843378087834755	50.0810546875	235	254	0.04115662191216525	0.09066988480100996
2014-06-07_11:25:54_624946	45650047.0	123.0	-113.0	-227.0	-1.8169847328244266	-19.815458015267176	0.03568702290076331	0.471748046875	0.068125	-0.946533203125	0.0	-28.45	-25.34451440096746	25.34451440096746	154888.91989331154	-19.815458015267176	0.7700000000000002	0	0.0	19.515276088744947	19.515276088744947	39.33073410401212	23449.69512520139	18.59163369933557	0.0805	1e-05	0.0	3.40062104662499	3.40062104662499	3.40062104662499	49.97802734375	229	261	0.0259937895337501	0.10810714203618739
2014-06-07_11:25:54_675352	45700451.0	93.0	-8.0	-261.0	0.16774809160305448	-9.525381679389312	-1.941412213740458	0.28107421875	-0.021230468750000002	-1.1572265625	0.0	-19.61	-24.76246063425776	24.76246063425776	156128.87471837702	-9.525381679389312	0.7700000000000002	0	0.0	19.067094688378482	19.067094688378482	28.592476367767794	24881.43406086015	-10.738257736244329	0.0805	1e-05	0.0	2.550508688213909	2.550508688213909	2.550508688213909	50.073974609375	233	257	0.03449491311786091	0.09833084991445995
2014-06-07_11:25:54_725579	45750745.0	175.0	-39.0	-237.0	-3.984923664122136	-23.471946564885496	-1.3536259541984732	0.165595703125	0.336435546875	-1.324951171875	0.0	-36.44	-23.845727711748363	23.845727711748363	157321.42308095345	-23.471946564885496	0.7700000000000002	0	0.0	18.361210338046245	18.361210338046245	41.83315690293174	26973.551498794975	13.240680535163946	0.0805	1e-05	0.0	3.637304645673955	3.637304645673955	3.637304645673955	50.010986328125	228	262	0.02362695354326045	0.11082900342525048
2014-06-07_11:25:54_775665	45800765.0	104.0	-9.0	-241.0	0.09141221374045916	-27.700954198473283	-2.7658396946564885	0.092353515625	-0.410146484375	-0.4345703125	0.0	-23.34	-22.47589320598843	22.47589320598843	158447.2425470617	-27.700954198473283	0.7700000000000002	0	0.0	17.306437768611097	17.306437768611097	45.00739196708438	29227.97571815404	3.17423506415264	0.0805	1e-05	0.0	3.915374810531833	3.915374810531833	3.915374810531833	50.090087890625	227	263	0.02084625189468167	0.11402681032111608
2014-06-07_11:25:54_825669	45850768.0	84.0	-44.0	-243.0	-3.8627862595419833	-32.05973282442748	1.3944656488549618	0.144111328125	-0.759267578125	-0.9072265625	0.0	-19.07	-20.839468381611038	20.839468381611038	159487.48612745822	-32.05973282442748	0.7700000000000002	0	0.0	16.046390653840504	16.046390653840504	48.10612347826798	31629.288707989654	3.098731511183601	0.0805	1e-05	0.0	4.188835827080469	4.188835827080469	4.188835827080469	49.9169921875	226	264	0.01811164172919531	0.1171716120114254
2014-06-07_11:25:54_875865	45900968.0	113.0	-8.0	-250.0	4.091412213740459	-36.685687022900765	0.6234732824427481	0.26984375	-0.332265625	-0.91455078125	0.0	-24.32	-19.111830093854117	19.111830093854117	160442.94231890075	-36.685687022900765	0.7700000000000002	0	0.0	14.716109172267675	14.716109172267675	51.401796195168444	34199.01458901525	3.2956727169004623	0.0805	1e-05	0.0	4.479834739601213	4.479834739601213	4.479834739601213	49.992919921875	225	265	0.015201652603987875	0.12051809950541394
2014-06-07_11:25:54_926187	45951286.0	81.0	-17.0	-254.0	0.3662213740458027	-52.61698473282443	-1.0024809160305344	0.40119140625	-0.67650390625	-0.8837890625	0.0	-17.69	-16.502402669021617	16.502402669021617	161268.93672514948	-52.61698473282443	0.7700000000000002	0	0.0	12.70685005514665	12.70685005514665	65.32383478797108	37468.6670882158	13.922038592802636	0.0805	1e-05	0.0	5.6332553713138305	5.6332553713138305	5.6332553713138305	50.052978515625	221	270	0.0036674462868616954	0.13378243677010904
2014-06-07_11:25:54_976283	46001382.0	93.0	-46.0	-250.0	-4.038358778625953	-56.22003816793893	2.676908396946565	0.213447265625	-0.49974609375	-1.162109375	0.0	-20.41	-13.822841746990582	13.822841746990582	161960.7976272676	-56.22003816793893	0.7700000000000002	0	0.0	10.64358814518275	10.64358814518275	66.86362631312169	40815.32544303319	1.539791525150605	0.0805	1e-05	0.0	5.790675172636627	5.790675172636627	5.790675172636627	50.052001953125	220	271	0.00209324827363373	0.1355927644853212
2014-06-07_11:25:55_026358	46051457.0	57.0	-44.0	-274.0	-10.694847328244276	-68.04446564885495	1.8143129770992368	0.1067578125	-0.834462890625	-1.614990234375	0.0	-11.75	-10.445057326237215	10.445057326237215	162483.39475206067	-68.04446564885495	0.7700000000000002	0	0.0	8.042694141202658	8.042694141202658	76.08715979005761	44622.19118804672	9.223533476935927	0.0805	1e-05	0.0	6.5712382749801055	6.5712382749801055	6.5712382749801055	50.032958984375	220	274	-0.005712382749801055	0.1445692401622712
2014-06-07_11:25:55_076588	46101688.0	59.0	-55.0	-263.0	-14.099427480916031	-96.70858778625954	-3.765839694656489	0.04059570312499999	0.093271484375	-0.810546875	0.0	-12.65	-5.754315607103842	5.754315607103842	162770.86889611595	-96.70858778625954	0.7700000000000002	0	0.0	4.43082301746996	4.43082301746996	101.1394108037295	49674.91466313109	25.052251013671892	0.0805	1e-05	0.0	8.638471716331535	8.638471716331535	8.638471716331535	49.9580078125	220	283	-0.026384717163315353	0.16834242473781266
